timestamp,value,label
1474636800,0.32023344664465625,0
1474637100,0.32532920983707675,0
1474637400,0.31694645653983666,0
1474637700,0.3121552506239629,0
1474638000,0.3145768523731081,0
1474638300,0.31694645653983666,0
1474638600,0.30521728732794984,0
1474638900,0.3072526213137436,0
1474639200,0.311542421959266,0
1474639500,0.29006370582505897,0
1474639800,0.2980861901499457,0
1474640100,0.3180866892655678,0
1474640400,0.29315756204851817,0
1474640700,0.3009274866816918,0
1474641000,0.2983647486334977,0
1474641300,0.2956348754951514,0
1474641600,0.2972245159076614,0
1474641900,0.2930461386551184,0
1474642200,0.2916793450294079,0
1474642500,0.2830997437374173,0
1474642800,0.27672261152179306,0
1474643100,0.275831224374595,0
1474643400,0.2459957537346716,0
1474643700,0.263296092616861,0
1474644000,0.2489224748680837,0
1474644300,0.2548279147183753,0
1474644600,0.2516783467981637,0
1474644900,0.2514852129162778,0
1474645200,0.239284351338743,0
1474645500,0.2401200267892936,0
1474645800,0.2198966808868721,0
1474646100,0.21811390659247606,0
1474646400,0.2105371158411884,0
1474646700,0.21750107792872506,0
1474647000,0.21443693461017946,0
1474647300,0.20699756604409872,0
1474647600,0.1930436430771026,0
1474647900,0.1921522559298836,0
1474648200,0.17162063863902804,0
1474648500,0.17674611473552146,0
1474648800,0.15724702089025072,0
1474649100,0.15354405011622035,0
1474649400,0.1497816535323627,0
1474649700,0.14370907859191898,0
1474650000,0.1332649925171514,0
1474650300,0.13401524336603604,0
1474650600,0.1260484707377966,0
1474650900,0.11696746417555975,0
1474651200,0.10404235054097913,0
1474651500,0.09426680482650496,0
1474651800,0.08732884153059699,0
1474652100,0.08652287898474981,0
1474652400,0.07975205077920412,0
1474652700,0.0778318542993595,0
1474653000,0.07373518753603818,0
1474653300,0.06997650506525539,0
1474653600,0.06964223488432059,0
1474653900,0.06342852364629907,0
1474654200,0.06643695526840744,0
1474654500,0.06473960557515211,0
1474654800,0.0589455891185755,0
1474655100,0.05328899484597651,0
1474655400,0.056241714771962936,0
1474655700,0.055406039320676746,0
1474656000,0.05153593345659928,0
1474656300,0.05089339188856499,0
1474656600,0.05328899484597651,0
1474656900,0.049444887773632734,0
1474657200,0.04593505088222378,0
1474657500,0.04557478190955525,0
1474657800,0.04816351875021869,0
1474658100,0.04134069296120557,0
1474658400,0.04479481815649261,0
1474658700,0.043706583014228896,0
1474659000,0.04925175389248243,0
1474659300,0.045686205303900725,0
1474659600,0.03963962915529578,0
1474659900,0.04298233095728817,0
1474660200,0.036909756016949485,0
1474660500,0.037856854860479516,0
1474660800,0.035769523290167506,0
1474661100,0.03376390220981272,0
1474661400,0.0342355945747251,0
1474661700,0.03902680049059895,0
1474662000,0.034402729665192484,0
1474662300,0.03537954141416156,0
1474662600,0.0318697045217018,0
1474662900,0.032928226758526524,0
1474663200,0.03156143313355154,0
1474663500,0.032315398094880474,0
1474663800,0.03181399282452905,0
1474664100,0.03217426179719761,0
1474664400,0.031758281128407145,0
1474664700,0.03237110979205322,0
1474665000,0.03159114603793976,0
1474665300,0.03081118228382629,0
1474665600,0.029919795137469,0
1474665900,0.03081118228382629,0
1474666200,0.030280064109086707,0
1474666500,0.03253824488146978,0
1474666800,0.03448815426675345,0
1474667100,0.0327053799719372,0
1474667400,0.0347369998450765,0
1474667700,0.03326249693946133,0
1474668000,0.03830254843365823,0
1474668300,0.04134069296120557,0
1474668600,0.04365087131705615,0
1474668900,0.04607618717990667,0
1474669200,0.04863892522883636,0
1474669500,0.04746897959766618,0
1474669800,0.049196042195309694,0
1474670100,0.05490463405032535,0
1474670400,0.055547175619410416,0
1474670700,0.06253713649889092,0
1474671000,0.05997439845101204,0
1474671300,0.06858371264749588,0
1474671600,0.06069865050795276,0
1474671900,0.06454275758029651,0
1474672200,0.06735805532020374,0
1474672500,0.06838686465264025,0
1474672800,0.068776846529697,0
1474673100,0.07393203553089382,0
1474673400,0.07284380038863007,0
1474673700,0.07710760224241878,0
1474674000,0.07599336830842131,0
1474674300,0.07961462859417573,0
1474674600,0.08186909525390439,0
1474674900,0.09365397616275382,0
1474675200,0.08863992345945004,0
1474675500,0.08788595849812113,0
1474675800,0.09688525457145153,0
1474676100,0.09863831596093384,0
1474676400,0.10649366519577352,0
1474676700,0.10095220843059476,0
1474677000,0.10331809848382824,0
1474677300,0.1059662611336884,0
1474677600,0.11056061905491676,0
1474677900,0.11418187934046105,0
1474678200,0.1136804740702147,0
1474678500,0.1193073554369544,0
1474678800,0.12643845261464318,0
1474679100,0.1287523450843041,0
1474679400,0.14844457281156578,0
1474679700,0.14847428571647936,0
1474680000,0.15733244549181166,0
1474680300,0.15323577872775482,0
1474680600,0.15560538289416814,0
1474680900,0.16457496606300528,0
1474681200,0.17212204390937946,0
1474681500,0.16791766786499765,0
1474681800,0.1757433041949237,0
1474682100,0.1840443470033624,0
1474682400,0.1802002399310186,0
1474682700,0.1802002399310186,0
1474683000,0.18674822134986988,0
1474683300,0.18137018556176848,0
1474683600,0.19518668634352604,0
1474683900,0.17777863818103273,0
1474684200,0.1858568342026719,0
1474684500,0.1840443470033624,0
1474684800,0.1888095541278387,0
1474685100,0.1929879313804027,0
1474685400,0.20418598241726627,0
1474685700,0.18914382430803794,0
1474686000,0.1891698230998347,0
1474686300,0.20248491861133547,0
1474686600,0.19243081441339344,0
1474686900,0.19145400266457152,0
1474687200,0.19142800387277475,0
1474687500,0.18201272713032807,0
1474687800,0.18635823947302327,0
1474688100,0.1907297506074627,0
1474688400,0.20131497298061712,0
1474688700,0.21460406970033166,0
1474689000,0.2207323563374227,0
1474689300,0.2111202315999208,0
1474689600,0.222931111300504,0
1474689900,0.22254112942365745,0
1474690200,0.2487553397779315,0
1474690500,0.2453272133742732,0
1474690800,0.26117904814226583,0
1474691100,0.2731830617247349,0
1474691400,0.2629321095317481,0
1474691700,0.2626832639531099,0
1474692000,0.2561352825342586,0
1474692300,0.2629618224366617,0
1474692600,0.2516226351015164,0
1474692900,0.2548279147183753,0
1474693200,0.24644144730827056,0
1474693500,0.23688874838070104,0
1474693800,0.2439641338616374,0
1474694100,0.2301179201749452,0
1474694400,0.2233768048741029,0
1474694700,0.22309824639065606,0
1474695000,0.2180581948957237,0
1474695300,0.21201161874722388,0
1474695600,0.20928174560887755,0
1474695900,0.2079186660962208,0
1474696200,0.20398913442225305,0
1474696500,0.20443482799586246,0
1474696800,0.1927650845935927,0
1474697100,0.19708088403135327,0
1474697400,0.1906740389107523,0
1474697700,0.18905839970643493,0
1474698000,0.1904511921239528,0
1474698300,0.19499355246162967,0
1474698600,0.19418387580290733,0
1474698900,0.1959666500973348,0
1474699200,0.19301393017218896,0
1474699500,0.1883341476493261,0
1474699800,0.2058016216215941,0
1474700100,0.1998107571696996,0
1474700400,0.19588493960883813,0
1474700700,0.1967466138511435,0
1474701000,0.19906050632079392,0
1474701300,0.20131497298061712,0
1474701600,0.19685803724455367,0
1474701900,0.19571780451873846,0
1474702200,0.20293061218494496,0
1474702500,0.1948524161633163,0
1474702800,0.19334820035239872,0
1474703100,0.19666490336265727,0
1474703400,0.191985120839784,0
1474703700,0.18348723003636366,0
1474704000,0.2072501257358118,0
1474704300,0.19245681320517974,0
1474704600,0.2060504672001904,0
1474704900,0.19672061505935728,0
1474705200,0.20421198120906306,0
1474705500,0.20095470400862112,0
1474705800,0.20892147663683952,0
1474706100,0.21903129253151293,0
1474706400,0.21766821301887715,0
1474706700,0.21474149188557007,0
1474707000,0.21092709771803486,0
1474707300,0.2120970433487848,0
1474707600,0.215551168544282,0
1474707900,0.22028666276382367,0
1474708200,0.21585572581956766,0
1474708500,0.2318746956776073,0
1474708800,0.22488102068505209,0
1474709100,0.2342702986357545,0
1474709400,0.2255792739503641,0
1474709700,0.21691424805681267,0
1474710000,0.2259395429224022,0
1474710300,0.2273323353399516,0
1474710600,0.2336277570670897,0
1474710900,0.22825343539206314,0
1474711200,0.2395071981256476,0
1474711500,0.2377244238311466,0
1474711800,0.2370558834707481,0
1474712100,0.250675536257566,0
1474712400,0.2334049102802902,0
1474712700,0.2502855543806144,0
1474713000,0.2457729069478721,0
1474713300,0.26151331832246505,0
1474713600,0.2510395193426788,0
1474713900,0.2615393171141988,0
1474714200,0.2574463644632168,0
1474714500,0.25733494106981697,0
1474714800,0.2649674435178572,0
1474715100,0.2734059085115344,0
1474715400,0.2887563380091757,0
1474715700,0.2811795472577828,0
1474716000,0.28246091628193243,0
1474716300,0.28513507772363145,0
1474716600,0.2898148602464207,0
1474716900,0.3048013066591593,0
1474717200,0.28948059006622145,0
1474717500,0.2933246971385653,0
1474717800,0.30148460364869056,0
1474718100,0.2998132527476944,0
1474718400,0.3014586048569568,0
1474718700,0.3053844224173664,0
1474719000,0.30157002825035656,0
1474719300,0.3056629809011284,0
1474719600,0.31026105293585193,0
1474719900,0.3166678980560746,0
1474720200,0.32418897711134553,0
1474720500,0.31530110443004883,0
1474720800,0.3205937156173248,0
1474721100,0.3270302736429865,0
1474721400,0.32324187826676465,0
1474721700,0.326584580068757,0
1474722000,0.32365785893555515,0
1474722300,0.3123780974105522,0
1474722600,0.3135740418324053,0
1474722900,0.3183392489575962,0
1474723200,0.31379688862004546,0
1474723500,0.3188963659240696,0
1474723800,0.3148554108568702,0
1474724100,0.3183949606537181,0
1474724400,0.31928634780112625,0
1474724700,0.3167793214493693,0
1474725000,0.3335188292521156,0
1474725300,0.3180606904738341,0
1474725600,0.3171135916303041,0
1474725900,0.31011991663711824,0
1474726200,0.30616438617147984,0
1474726500,0.3068069277405649,0
1474726800,0.3008717749850445,0
1474727100,0.30792116167456235,0
1474727400,0.32491322916828624,0
1474727700,0.3033528025452779,0
1474728000,0.29705738081761435,0
1474728300,0.2833523034291304,0
1474728600,0.2776399974607247,0
1474728900,0.2756083775876905,0
1474729200,0.28259833846717103,0
1474729500,0.28226406828697176,0
1474729800,0.2597305440279641,0
1474730100,0.25076096085912697,0
1474730400,0.2490896099581308,0
1474730700,0.24538292507102555,0
1474731000,0.2509838076459264,0
1474731300,0.235997361233398,0
1474731600,0.2288365511507956,0
1474731900,0.2318746956776073,0
1474732200,0.21719280654036452,0
1474732500,0.20883605203527852,0
1474732800,0.2015118209756304,0
1474733100,0.20666329586389948,0
1474733400,0.19936506359609008,0
1474733700,0.19033976873055306,0
1474734000,0.18273697918747905,0
1474734300,0.1640735607926539,0
1474734600,0.16454525315809168,0
1474734900,0.15897408348799932,0
1474735200,0.14886426759332594,0
1474735500,0.15362576060470648,0
1474735800,0.13722052298289492,0
1474736100,0.12802809302725832,0
1474736400,0.13551945917688005,0
1474736700,0.1331535691236466,0
1474737000,0.1205330127643516,0
1474737300,0.10997750329618433,0
1474737600,0.10309525169702874,0
1474737900,0.10735905355123776,0
1474738200,0.08947559891073624,0
1474738500,0.08894448073494585,0
1474738800,0.07969633908308217,0
1474739100,0.0783035466653227,0
1474739400,0.07343063026054243,0
1474739700,0.07075646881831807,0
1474740000,0.07114645069537477,0
1474740300,0.06894398161911358,0
1474740600,0.06763661380396581,0
1474740900,0.06429391200197343,0
1474741200,0.059472993180660634,0
1474741500,0.061032920687836736,0
1474741800,0.057188813615492995,0
1474742100,0.05109023988342062,0
1474742400,0.05471150016917504,0
1474742700,0.05473749896090874,0
1474743000,0.05412467029726272,0
1474743300,0.049222040987043414,0
1474743600,0.046325032759280495,0
1474743900,0.049222040987043414,0
1474744200,0.04262206198461965,0
1474744500,0.043428024530466805,0
1474744800,0.040616440903214035,0
1474745100,0.04200923332097357,0
1474745400,0.0406981513921205,0
1474745700,0.04064243969494778,0
1474746000,0.040419592908358434,0
1474746300,0.0386665315189812,0
1474746600,0.03760800928215647,0
1474746900,0.03975105254859045,0
1474747200,0.037886567764867735,0
1474747500,0.03677233383087032,0
1474747800,0.03649377534815903,0
1474748100,0.03521240632369417,0
1474748400,0.03618550395895799,0
1474748700,0.0335410554221726,0
1474749000,0.03459957766004812,0
1474749300,0.03248253318534789,0
1474749600,0.03791256655660148,0
1474749900,0.032259686398758564,0
1474750200,0.032259686398758564,0
1474750500,0.03378990100154647,0
1474750800,0.032315398094880474,0
1474751100,0.036270928560518896,0
1474751400,0.0317025694312344,0
1474751700,0.03200712670673018,0
1474752000,0.03133858634591143,0
1474752300,0.030421200407820374,0
1474752600,0.03211855010002486,0
1474752900,0.03133858634591143,0
1474753200,0.033095361848993934,0
1474753500,0.03551696359918996,0
1474753800,0.03376390220981272,0
1474754100,0.03153543434181784,0
1474754400,0.03902680049059895,0
1474754700,0.04303804265341008,0
1474755000,0.04415227658740753,0
1474755300,0.04574191700002266,0
1474755600,0.04908461880201502,0
1474755900,0.047914673171895635,0
1474756200,0.0530958609648262,0
1474756500,0.05863731772937445,0
1474756800,0.060531515417485374,0
1474757100,0.05822133706058397,0
1474757400,0.0662438213862063,0
1474757700,0.06309425346536426,0
1474758000,0.06914082961396922,0
1474758300,0.06866542313640234,0
1474758600,0.06866542313640234,0
1474758900,0.06899969331628633,0
1474759200,0.07265066650642896,0
1474759500,0.07359776535100981,0
1474759800,0.07309636008065841,0
1474760100,0.07694046715300216,0
1474760400,0.08145311458511392,0
1474760700,0.07802498818156063,0
1474761000,0.08705028304683493,0
1474761300,0.08134169119181926,0
1474761600,0.0832916005760521,0
1474761900,0.09203833695861514,0
1474762200,0.09273287611116766,0
1474762500,0.09749808323520266,0
1474762800,0.10214815285307836,0
1474763100,0.10136818909928016,0
1474763400,0.10652337810068714,0
1474763700,0.10855499797372134,0
1474764000,0.11106202432526814,0
1474764300,0.11156342959551448,0
1474764600,0.11813740980630966,0
1474764900,0.12685814739650844,0
1474765200,0.1314265065260031,0
1474765500,0.14061893648163967,0
1474765800,0.1495588067455632,0
1474766100,0.15293122145246918,0
1474766400,0.15735844428365048,0
1474766700,0.16045230050710962,0
1474767000,0.1635721555224076,0
1474767300,0.16008831742199678,0
1474767600,0.16504665842833802,0
1474767900,0.17864031242342218,0
1474768200,0.16861220701723495,0
1474768500,0.17802748375967106,0
1474768800,0.18343151833961124,0
1474769100,0.1802002399310186,0
1474769400,0.18259584288916567,0
1474769700,0.18777703068231688,0
1474770000,0.1881967254641296,0
1474770300,0.1866627967483089,0
1474770600,0.2007318572218111,0
1474770900,0.19396102901610784,0
1474771200,0.19282079629029256,0
1474771500,0.1937938939260082,0
1474771800,0.18825243716082946,0
1474772100,0.2015378197674166,0
1474772400,0.19290250677878928,0
1474772700,0.2139912410365805,0
1474773000,0.20106612740202084,0
1474773300,0.19435101089301746,0
1474773600,0.1998961817713025,0
1474773900,0.19496383955672653,0
1474774200,0.19399074192101093,0
1474774500,0.1995061998943929,0
1474774800,0.2037662876354536,0
1474775100,0.21270987201253594,0
1474775400,0.2115956380784334,0
1474775700,0.21128736669007286,0
1474776000,0.21839246507602805,0
1474776300,0.2257464090405163,0
1474776600,0.22471388559500505,0
1474776900,0.2373344419543,0
1474777200,0.2546050679315758,0
1474777500,0.275831224374595,0
1474777800,0.26861470259524023,0
1474778100,0.27134457573358656,0
1474778400,0.2735730436015815,0
1474778700,0.26624881254200683,0
1474779000,0.2616247417158649,0
1474779300,0.2603990843883625,0
1474779600,0.24557977306598625,0
1474779900,0.2357188027499512,0
1474780200,0.2365804769922355,0
1474780500,0.2337131816687557,0
1474780800,0.2263852364960012,0
1474781100,0.23594164953675065,0
1474781400,0.2281420119986633,0
1474781700,0.21777963641227688,0
1474782000,0.21705538435512606,0
1474782300,0.1966091916659575,0
1474782600,0.19540953313032552,0
1474782900,0.203376305758544,0
1474783200,0.19081517520906568,0
1474783500,0.1866627967483089,0
1474783800,0.19234538981178,0
1474784100,0.19117544418106167,0
1474784400,0.19755629050986795,0
1474784700,0.20078756891851104,0
1474785000,0.19471499397811973,0
1474785300,0.2002861636482121,0
1474785600,0.19167684945137106,0
1474785900,0.19131658047937505,0
1474786200,0.18643994996150945,0
1474786500,0.19535382143362567,0
1474786800,0.1852997172356732,0
1474787100,0.19270937289689288,0
1474787400,0.1995619115910928,0
1474787700,0.1897009412750472,0
1474788000,0.19451814598311706,0
1474788300,0.1943250121012207,0
1474788600,0.19334820035239872,0
1474788900,0.19504926415832954,0
1474789200,0.19137229217607488,0
1474789500,0.1865253745630704,0
1474789800,0.1889766892179383,0
1474790100,0.1885309956443288,0
1474790400,0.20086927940700766,0
1474790700,0.20017474025480184,0
1474791000,0.1964977682725472,0
1474791300,0.1879998774691164,0
1474791600,0.20764010761272145,0
1474791900,0.19532782264182888,0
1474792200,0.19226367932328334,0
1474792500,0.20086927940700766,0
1474792800,0.20131497298061712,0
1474793100,0.20234749642613886,0
1474793400,0.20816751167481706,0
1474793700,0.2137943930416198,0
1474794000,0.2018163782509265,0
1474794300,0.214574356795418,0
1474794600,0.2260806792207156,0
1474794900,0.222318282636858,0
1474795200,0.22499244407845184,0
1474795500,0.2277520301217117,0
1474795800,0.2217351668780204,0
1474796100,0.2390057928552962,0
1474796400,0.22599525461904954,0
1474796700,0.230675037141944,0
1474797000,0.22725062485146544,0
1474797300,0.22844656927394896,0
1474797600,0.23092759683365705,0
1474797900,0.2408442788464445,0
1474798200,0.2377801355278989,0
1474798500,0.23594164953675065,0
1474798800,0.2412045478183775,0
1474799100,0.2517340584949161,0
1474799400,0.2445769625253885,0
1474799700,0.2554964550787737,0
1474800000,0.25596814744410645,0
1474800300,0.2666945061156057,0
1474800600,0.26432490194929753,0
1474800900,0.25917342706096536,0
1474801200,0.2672776218744433,0
1474801500,0.2648003084278101,0
1474801800,0.2698143611309037,0
1474802100,0.2783085378212283,0
1474802400,0.2885037783174626,0
1474802700,0.2917090579343215,0
1474803000,0.2889234730992227,0
1474803300,0.29011941752170634,0
1474803600,0.29555316500666523,0
1474803900,0.3057484055026894,0
1474804200,0.287668102866912,0
1474804500,0.306721503139004,0
1474804800,0.3048013066591593,0
1474805100,0.313964023709462,0
1474805400,0.30839285403947475,0
1474805700,0.3110670154816991,0
1474806000,0.3093956645801776,0
1474806300,0.3124338091066741,0
1474806600,0.3185323828387466,0
1474806900,0.31741814890474906,0
1474807200,0.3166121863599527,0
1474807500,0.3266402917659298,0
1474807800,0.32558176952805423,0
1474808100,0.32017773494853435,0
1474808400,0.3190077893173642,0
1474808700,0.31538652903266057,0
1474809000,0.3213736793714383,0
1474809300,0.3082554318544464,0
1474809600,0.3205120051284184,0
1474809900,0.343520935866359,0
1474810200,0.3237135706327279,0
1474810500,0.3233533016600593,0
1474810800,0.31928634780112625,0
1474811100,0.3273348309174315,0
1474811400,0.3273348309174315,0
1474811700,0.3151079705488985,0
1474812000,0.3197877530714777,0
1474812300,0.3074197564042109,0
1474812600,0.3104838997224413,0
1474812900,0.30677721483512593,0
1474813200,0.30276597267284017,0
1474813500,0.3074754681003329,0
1474813800,0.3080028721624181,0
1474814100,0.2926821555700056,0
1474814400,0.3030445311560768,0
1474814700,0.2856921946906302,0
1474815000,0.2793967729633869,0
1474815300,0.2676973166562035,0
1474815600,0.2794524846601393,0
1474815900,0.26861470259524023,0
1474816200,0.2642989031574587,0
1474816500,0.26491173182120986,0
1474816800,0.2674187581727567,0
1474817100,0.2574166515584082,0
1474817400,0.25605357204577245,0
1474817700,0.2433215922930777,0
1474818000,0.2346045688159537,0
1474818300,0.22482530898840472,0
1474818600,0.21841846386776176,0
1474818900,0.20201322624593973,0
1474819200,0.1956323799171356,0
1474819500,0.2030717484832478,0
1474819800,0.1983362542636788,0
1474820100,0.19117544418106167,0
1474820400,0.17981025805406695,0
1474820700,0.17878144872173551,0
1474821000,0.17582872879658973,0
1474821300,0.17588444049323707,0
1474821600,0.16944788246778555,0
1474821900,0.15234439158055685,0
1474822200,0.1470257816021776,0
1474822500,0.1495328079537244,0
1474822800,0.14691435820877785,0
1474823100,0.136496270925744,0
1474823400,0.1317310638012887,0
1474823700,0.11727573556392015,0
1474824000,0.11053462026318303,0
1474824300,0.11407045594706128,0
1474824600,0.10524200907653752,0
1474824900,0.0962984246995392,0
1474825200,0.08944588600529725,0
1474825500,0.08638174268706694,0
1474825800,0.08231478882813384,0
1474826100,0.08354044615542597,0
1474826400,0.07434801619968426,0
1474826700,0.07398774722701576,0
1474827000,0.07061533252063519,0
1474827300,0.06763661380396581,0
1474827600,0.06317967806692522,0
1474827900,0.06290111958421392,0
1474828200,0.060839786805635634,0
1474828500,0.0584441838482241,0
1474828800,0.05810991366728933,0
1474829100,0.056605697856235135,0
1474829400,0.05148022176047731,0
1474829700,0.05331870775141551,0
1474830000,0.053678976723033234,0
1474830300,0.05109023988342062,0
1474830600,0.05028056322491895,0
1474830900,0.047606401782694575,0
1474831200,0.050949103584686926,0
1474831500,0.0483306538396353,0
1474831800,0.045184800033549334,0
1474832100,0.041730674837211504,0
1474832400,0.04067215260038678,0
1474832700,0.04150782805062218,0
1474833000,0.03827654964192447,0
1474833300,0.039918187638007065,0
1474833600,0.03891537709730425,0
1474833900,0.041533826842355896,0
1474834200,0.03755229758498373,0
1474834500,0.035182693418255175,0
1474834800,0.036382351954864375,0
1474835100,0.033567054213906336,0
1474835400,0.03588094668451298,0
1474835700,0.03326249693946133,0
1474836000,0.03454386596287536,0
1474836300,0.03409817238969673,0
1474836600,0.034989559537104864,0
1474836900,0.03727373910122169,0
1474837200,0.033819613905934666,0
1474837500,0.03373418930437373,0
1474837800,0.035769523290167506,0
1474838100,0.03632664025769164,0
1474838400,0.03635263904942538,0
1474838700,0.03495984663166584,0
1474839000,0.035156694626521434,0
1474839300,0.03755229758498373,0
1474839600,0.03526811801981609,0
1474839900,0.034458441361314464,0
1474840200,0.0347369998450765,0
1474840500,0.04178638653438425,0
1474840800,0.03780114316330683,0
1474841100,0.04635474566366871,0
1474841400,0.04468339476319797,0
1474841700,0.04936317728577709,0
1474842000,0.04953031237624447,0
1474842300,0.05601886798432282,0
1474842600,0.05409867150552897,0
1474842900,0.0590830113036039,0
1474843200,0.061508327166454414,0
1474843500,0.06568670441868217,0
1474843800,0.06312396637080328,0
1474844100,0.06852800095032313,0
1474844400,0.06975365827866606,0
1474844700,0.07429230450251152,0
1474845000,0.0742663057107778,0
1474845300,0.07710760224241878,0
1474845600,0.07557367352697637,0
1474845900,0.0759376566122994,0
1474846200,0.0797260519874704,0
1474846500,0.08078457422534592,0
1474846800,0.08852850006615537,0
1474847100,0.08621460759659955,0
1474847400,0.09409966973645788,0
1474847700,0.09596415451933996,0
1474848000,0.09432251652325738,0
1474848300,0.10201073066794487,0
1474848600,0.10189930727454516,0
1474848900,0.10557627925673677,0
1474849200,0.10532371956502368,0
1474849500,0.11501755479101165,0
1474849800,0.12162124790661535,0
1474850100,0.11415588054872727,0
1474850400,0.1289751918711036,0
1474850700,0.12760839824539308,0
1474851000,0.1297254427199882,0
1474851300,0.14424019676718394,0
1474851600,0.15033877049936142,0
1474851900,0.15780413785724948,0
1474852200,0.15939377826975948,0
1474852500,0.16401784909600653,0
1474852800,0.1661348935706017,0
1474853100,0.18340551954787748,0
1474853400,0.17563188080152398,0
1474853700,0.18173416864688133,0
1474854000,0.18343151833961124,0
1474854300,0.19142800387277475,0
1474854600,0.18699706692850807,0
1474854900,0.19142800387277475,0
1474855200,0.2002861636482121,0
1474855500,0.20103641449711776,0
1474855800,0.2092557468170388,0
1474856100,0.21178877196042434,0
1474856400,0.2078889531913177,0
1474856700,0.2266935078843616,0
1474857000,0.22254112942365745,0
1474857300,0.212877007102583,0
1474857600,0.2269980651597523,0
1474857900,0.2183627521711144,0
1474858200,0.2281680107903971,0
1474858500,0.23880894486023044,0
1474858800,0.21961812240342524,0
1474859100,0.21649826738812727,0
1474859400,0.224268192021406,0
1474859700,0.2183627521711144,0
1474860000,0.22602496752396314,0
1474860300,0.2340474518489549,0
1474860600,0.22702777806456084,0
1474860900,0.224799310196566,0
1474861200,0.22624781431076266,0
1474861500,0.2412342607232911,0
1474861800,0.2344374337258016,0
1474862100,0.2442984040418366,0
1474862400,0.26109362354059984,0
1474862700,0.26045479608511496,0
1474863000,0.258672021790719,0
1474863300,0.27658147522347964,0
1474863600,0.2878909496537114,0
1474863900,0.2889234730992227,0
1474864200,0.2981976135433455,0
1474864500,0.3103724763291466,0
1474864800,0.3035756493318673,0
1474865100,0.29716880421101405,0
1474865400,0.30028865922620696,0
1474865700,0.2965819743391018,0
1474866000,0.2900079941283066,0
1474866300,0.2896477251563737,0
1474866600,0.2895065888580603,0
1474866900,0.2907322461854575,0
1474867200,0.26766760375128984,0
1474867500,0.2668616412057579,0
1474867800,0.2439344209567238,0
1474868100,0.24009031388438004,0
1474868400,0.2303704798666583,0
1474868700,0.2323761009478537,0
1474869000,0.2271392014579605,0
1474869300,0.2301736318716976,0
1474869600,0.2254938493488033,0
1474869900,0.223209669784056,0
1474870200,0.2267752183729529,0
1474870500,0.2253824259554035,0
1474870800,0.21321127728278225,0
1474871100,0.22800087570035,0
1474871400,0.21488262818377848,0
1474871700,0.22003410307211066,0
1474872000,0.23092759683365705,0
1474872300,0.2187267352562273,0
1474872600,0.2413456841166909,0
1474872900,0.22658208449096184,0
1474873200,0.22078806803407008,0
1474873500,0.2226265540252184,0
1474873800,0.22156803178797327,0
1474874100,0.22853199387551001,0
1474874400,0.23546624305823805,0
1474874700,0.23811440570809825,0
1474875000,0.2302033447766112,0
1474875300,0.2376389992295856,0
1474875600,0.2351876845746861,0
1474875900,0.2429873221128785,0
1474876200,0.2373604407460337,0
1474876500,0.2269423534629999,0
1474876800,0.22446504001636666,0
1474877100,0.24056572036289264,0
1474877400,0.2561352825342586,0
1474877700,0.24858820468788445,0
1474878000,0.25206832867511536,0
1474878300,0.24488151980067416,0
1474878600,0.24413126895178955,0
1474878900,0.2516783467981637,0
1474879200,0.2610676247488661,0
1474879500,0.25112122983116497,0
1474879800,0.2625718405597101,0
1474880100,0.26894897277543944,0
1474880400,0.2649674435178572,0
1474880700,0.2631846692234613,0
1474881000,0.2692275312589914,0
1474881300,0.274939837227292,0
1474881600,0.27716830509539203,0
1474881900,0.275831224374595,0
1474882200,0.2709285950649012,0
1474882500,0.2871964105014741,0
1474882800,0.28374228530608203,0
1474883100,0.28390942039612915,0
1474883400,0.2823494928885327,0
1474883700,0.2870292754114271,0
1474884000,0.2878352379570641,0
1474884300,0.2899522824316593,0
1474884600,0.286416446747676,0
1474884900,0.29260044508151944,0
1474885200,0.2930164257502048,0
1474885500,0.2930721374468522,0
1474885800,0.30630552247021353,0
1474886100,0.31296121316875924,0
1474886400,0.3105656102113477,0
1474886700,0.3296487233880381,0
1474887000,0.3276431023066325,0
1474887300,0.3344399293039119,0
1474887600,0.33950969370354783,0
1474887900,0.3291176052122477,0
1474888200,0.3399813860695109,0
1474888500,0.3425998358135119,0
1474888800,0.3647730911012171,0
1474889100,0.35967732790879664,0
1474889400,0.3483678534794055,0
1474889700,0.3609289840288733,0
1474890000,0.3523493827367777,0
1474890300,0.3622957776538481,0
1474890600,0.35756028343514723,0
1474890900,0.3637442817687805,0
1474891200,0.365192785882662,0
1474891500,0.37608256553165903,0
1474891800,0.3662513081194868,0
1474892100,0.39396602017174026,0
1474892400,0.3859435358471687,0
1474892700,0.4004842886863084,0
1474893000,0.3804837895704761,0
1474893300,0.38424618615391337,0
1474893600,0.3982001091211407,0
1474893900,0.3932974798119722,0
1474894200,0.40224106418834,0
1474894500,0.4120463228077278,0
1474894800,0.40441382036021306,0
1474895100,0.4127148631685466,0
1474895400,0.4026310460653968,0
1474895700,0.4137176737092493,0
1474896000,0.40697655840809205,0
1474896300,0.41232488129148986,0
1474896600,0.39992717171878417,0
1474896900,0.41313084383733706,0
1474897200,0.4073925390768823,0
1474897500,0.4065011519294742,0
1474897800,0.4063340168400577,0
1474898100,0.4009299822594871,0
1474898400,0.4158347181839497,0
1474898700,0.4051083595127655,0
1474899000,0.4030210279424536,0
1474899300,0.3754140251708402,0
